Date,Open,High,Low,Close,Adj Close,Volume
2021-06-24,297.2300109863281,297.79998779296875,289.54998779296875,291.55999755859375,289.8786926269531,3003900
2021-06-25,292.3299865722656,295.2200012207031,290.4200134277344,294.6600036621094,292.9608459472656,4233600
2021-06-28,294.44000244140625,295.8699951171875,292.5,293.8999938964844,292.2052001953125,1662400
2021-06-29,294.7900085449219,297.6499938964844,294.6000061035156,296.42999267578125,294.7205810546875,2060700
2021-06-30,295.989990234375,296.989990234375,293.7900085449219,294.7900085449219,293.090087890625,1595300
2021-07-01,295.4800109863281,300.05999755859375,295.0,300.0,298.27001953125,3104100
2021-07-02,300.0,305.1700134277344,300.0,304.8399963378906,303.0821228027344,2280100
2021-07-06,304.8599853515625,306.8500061035156,301.69000244140625,305.3999938964844,303.6388854980469,1856200
2021-07-07,305.82000732421875,309.7900085449219,305.20001220703125,309.6099853515625,307.8246154785156,1889900
2021-07-08,305.0299987792969,309.239990234375,302.6600036621094,309.1499938964844,307.36724853515625,1867700
2021-07-09,310.6000061035156,316.2200012207031,310.17999267578125,312.6199951171875,310.8172302246094,2054000
2021-07-12,311.8399963378906,312.17999267578125,310.7300109863281,311.57000732421875,309.7733154296875,1456900
2021-07-13,311.2099914550781,313.9100036621094,310.04998779296875,312.6300048828125,310.8271789550781,1570600
2021-07-14,313.04998779296875,315.5199890136719,312.5299987792969,314.3900146484375,313.4593811035156,1743800
2021-07-15,313.8800048828125,315.489990234375,313.29998779296875,314.94000244140625,314.00775146484375,1927800
2021-07-16,317.1199951171875,317.1199951171875,311.29998779296875,311.9100036621094,310.9867248535156,2666100
2021-07-19,308.0,309.7900085449219,306.260009765625,309.17999267578125,308.2648010253906,1851600
2021-07-20,310.0,314.1700134277344,308.989990234375,312.05999755859375,311.1362609863281,1448700
2021-07-21,312.6099853515625,314.04998779296875,311.95001220703125,313.7699890136719,312.8412170410156,1180300
2021-07-22,314.7699890136719,315.0,312.7699890136719,314.260009765625,313.32977294921875,1274800
2021-07-23,316.0,318.79998779296875,315.5400085449219,318.6499938964844,317.7067565917969,1221000
2021-07-26,318.79998779296875,319.739990234375,316.8500061035156,318.9800109863281,318.0357971191406,1345800
2021-07-27,317.8800048828125,320.1000061035156,315.80999755859375,319.8900146484375,318.943115234375,1641000
2021-07-28,320.8500061035156,321.0,316.1199951171875,316.30999755859375,315.3736877441406,2006300
2021-07-29,317.82000732421875,319.1400146484375,316.1300048828125,318.3500061035156,317.40765380859375,1863800
2021-07-30,317.7099914550781,319.17999267578125,316.8999938964844,317.67999267578125,316.7396240234375,2305400
2021-08-02,319.2699890136719,319.489990234375,315.5,316.0799865722656,315.14434814453125,1507200
2021-08-03,317.7699890136719,319.6000061035156,315.5,318.5199890136719,317.5771484375,1979600
2021-08-04,318.0199890136719,319.19000244140625,315.8500061035156,316.7699890136719,315.83233642578125,1448300
2021-08-05,317.9100036621094,320.55999755859375,317.0400085449219,320.30999755859375,319.3618469238281,1952400
2021-08-06,321.0,322.3699951171875,318.5,321.8299865722656,320.8773498535156,1392600
2021-08-09,322.010009765625,322.260009765625,319.3800048828125,319.5199890136719,318.5741882324219,1225100
2021-08-10,319.9700012207031,322.05999755859375,319.05999755859375,320.17999267578125,319.23223876953125,918900
2021-08-11,320.6199951171875,320.8599853515625,317.0799865722656,319.7900085449219,318.8434143066406,1841600
2021-08-12,319.70001220703125,321.8299865722656,318.6400146484375,321.760009765625,320.8075866699219,910900
2021-08-13,322.19000244140625,324.0400085449219,321.5799865722656,323.45001220703125,322.4925842285156,970300
2021-08-16,324.0,328.5,323.1400146484375,328.25,327.2783508300781,1781000
2021-08-17,327.6000061035156,329.95001220703125,326.7699890136719,329.29998779296875,328.3252258300781,1531700
2021-08-18,327.3699951171875,329.17999267578125,324.3800048828125,324.54998779296875,323.58929443359375,1636800
2021-08-19,322.80999755859375,329.0,322.45001220703125,328.25,327.2783508300781,1294200
2021-08-20,329.80999755859375,333.54998779296875,328.3299865722656,332.6499938964844,331.6653137207031,1726800
2021-08-23,334.239990234375,334.8800048828125,332.7300109863281,332.9200134277344,331.9345397949219,2017900
2021-08-24,333.1400146484375,334.0,330.75,330.9100036621094,329.93048095703125,1451300
2021-08-25,331.94000244140625,334.5899963378906,331.1300048828125,333.44000244140625,332.4530029296875,1613600
2021-08-26,334.4700012207031,334.4700012207031,331.239990234375,333.2300109863281,332.2436218261719,1702300
2021-08-27,334.0899963378906,335.9100036621094,333.3500061035156,335.6600036621094,334.6664123535156,1126200
2021-08-30,335.0,338.6499938964844,332.9200134277344,337.0,336.00244140625,973800
2021-08-31,337.20001220703125,337.4100036621094,335.1000061035156,336.55999755859375,335.5637512207031,1641300
2021-09-01,337.45001220703125,339.0299987792969,336.6600036621094,337.8999938964844,336.8997802734375,1621100
2021-09-02,338.4599914550781,342.04998779296875,338.25,341.0,339.9906005859375,1600500
2021-09-03,341.0,344.0799865722656,340.1099853515625,343.3299865722656,342.3136901855469,1566100
2021-09-07,343.3299865722656,344.42999267578125,340.2099914550781,341.489990234375,340.4791564941406,1380700
2021-09-08,340.8399963378906,342.2699890136719,339.7200012207031,340.32000732421875,339.3126220703125,1392800
2021-09-09,341.4599914550781,342.54998779296875,339.8999938964844,341.1000061035156,340.09033203125,1668200
2021-09-10,343.5,345.5199890136719,341.5,341.9200134277344,340.90789794921875,1725200
2021-09-13,345.0,345.4700012207031,335.8699951171875,339.44000244140625,338.43524169921875,1854200
2021-09-14,341.05999755859375,343.260009765625,340.0,340.7200012207031,339.71142578125,1758800
2021-09-15,340.239990234375,345.5,339.8299865722656,344.42999267578125,343.41046142578125,1657200
2021-09-16,344.6400146484375,345.0,340.2200012207031,342.2300109863281,341.21697998046875,2252700
2021-09-17,340.0299987792969,341.5199890136719,334.57000732421875,335.3999938964844,334.4071960449219,4455100
2021-09-20,331.1000061035156,334.9200134277344,328.2300109863281,332.2900085449219,331.306396484375,2650200
2021-09-21,333.7900085449219,335.4599914550781,330.8699951171875,331.1499938964844,330.1697692871094,2820300
2021-09-22,335.45001220703125,336.80999755859375,333.1400146484375,334.6600036621094,333.66937255859375,2441100
2021-09-23,337.6199951171875,344.739990234375,337.1300048828125,343.0,341.98468017578125,4543400
2021-09-24,340.67999267578125,342.8800048828125,337.7200012207031,339.2300109863281,338.2258605957031,2035900
2021-09-27,337.5199890136719,337.7200012207031,333.0799865722656,334.510009765625,333.51983642578125,2025300
2021-09-28,331.55999755859375,332.0199890136719,323.8599853515625,324.2099914550781,323.25030517578125,2300500
2021-09-29,326.29998779296875,326.4100036621094,323.07000732421875,323.5299987792969,322.57232666015625,1741300
2021-09-30,324.489990234375,325.8900146484375,318.29998779296875,319.9200134277344,318.9730224609375,2382100
2021-10-01,323.3699951171875,326.8900146484375,319.5899963378906,324.8599853515625,323.89837646484375,1802300
2021-10-04,323.3999938964844,324.32000732421875,316.010009765625,319.489990234375,318.5442810058594,1774500
2021-10-05,320.9599914550781,327.3299865722656,320.80999755859375,325.1199951171875,324.1576232910156,1628800
2021-10-06,323.1099853515625,325.3399963378906,320.510009765625,325.19000244140625,324.2274169921875,2166400
2021-10-07,328.0,329.5299987792969,325.79998779296875,326.25,325.2842712402344,1188400
2021-10-08,326.739990234375,327.6300048828125,324.5400085449219,325.19000244140625,324.2274169921875,1229800
2021-10-11,324.7300109863281,328.7300109863281,324.510009765625,326.5,325.5335388183594,1475900
2021-10-12,328.1099853515625,329.3999938964844,327.19000244140625,327.69000244140625,326.7200012207031,2054600
2021-10-13,328.25,331.54998779296875,325.8599853515625,330.17999267578125,330.17999267578125,1768500
