Date,Open,High,Low,Close,Adj Close,Volume
2021-06-15,124.47000122070312,125.36000061035156,123.94999694824219,125.16999816894531,123.9329605102539,4381800
2021-06-16,125.26000213623047,125.54000091552734,124.08999633789062,125.0199966430664,123.78443908691406,4678100
2021-06-17,124.37999725341797,125.38999938964844,124.05000305175781,125.20999908447266,123.97256469726562,3837400
2021-06-18,123.58999633789062,124.36000061035156,123.19000244140625,123.2300033569336,122.01213073730469,5820600
2021-06-21,123.5,125.81999969482422,123.31999969482422,125.54000091552734,124.29930114746094,4623500
2021-06-22,126.33999633789062,127.12000274658203,125.68000030517578,126.7300033569336,125.47754669189453,3923800
2021-06-23,126.73999786376953,126.91999816894531,125.44000244140625,125.48999786376953,124.24979400634766,3575100
2021-06-24,125.61000061035156,125.80000305175781,125.05999755859375,125.08999633789062,124.47866821289062,3690100
2021-06-25,125.25,125.66000366210938,124.5,124.93000030517578,124.3194580078125,4182600
2021-06-28,125.29000091552734,125.41999816894531,122.98999786376953,123.73999786376953,123.13526916503906,4552600
2021-06-29,123.94999694824219,124.68000030517578,123.80000305175781,124.54000091552734,123.93135833740234,3922500
2021-06-30,124.37000274658203,124.88999938964844,123.5999984741211,124.12999725341797,123.52336120605469,3704000
2021-07-01,124.45999908447266,126.19000244140625,124.01000213623047,126.12999725341797,125.51358795166016,3182400
2021-07-02,125.81999969482422,126.86000061035156,125.63999938964844,126.83000183105469,126.21016693115234,3478900
2021-07-06,126.80999755859375,127.05999755859375,125.61000061035156,126.97000122070312,126.3494873046875,3066300
2021-07-07,127.0,127.81999969482422,126.48999786376953,127.73999786376953,127.11572265625,3216100
2021-07-08,127.56999969482422,127.6500015258789,125.75,127.44000244140625,126.81719207763672,3815300
2021-07-09,127.88999938964844,128.61000061035156,127.66000366210938,128.1699981689453,127.54361724853516,3750600
2021-07-12,128.1999969482422,128.74000549316406,127.75,128.1999969482422,127.57347106933594,3165000
2021-07-13,127.56999969482422,128.0500030517578,126.83999633789062,127.4000015258789,126.77738189697266,3214700
2021-07-14,128.0500030517578,128.07000732421875,127.04000091552734,127.73999786376953,127.11572265625,3049700
2021-07-15,126.45999908447266,126.88999938964844,124.98999786376953,125.36000061035156,124.74735260009766,5115400
2021-07-16,125.6500015258789,126.16000366210938,125.05000305175781,125.80000305175781,125.1852035522461,3646400
2021-07-19,124.83000183105469,125.13999938964844,121.93000030517578,122.75,122.15010833740234,4678700
2021-07-20,122.76000213623047,126.12000274658203,122.76000213623047,125.51000213623047,124.89662170410156,5137300
2021-07-21,126.66000366210938,127.18000030517578,126.0199966430664,127.05000305175781,126.4291000366211,3386000
2021-07-22,127.3499984741211,127.7300033569336,126.2300033569336,127.11000061035156,126.48880004882812,2342200
2021-07-23,127.56999969482422,128.7899932861328,127.56999969482422,128.5399932861328,127.91180419921875,2985400
2021-07-26,128.2899932861328,128.69000244140625,127.05000305175781,128.07000732421875,127.4441146850586,2402200
2021-07-27,127.80999755859375,130.94000244140625,127.66000366210938,130.22000122070312,129.58360290527344,4151700
2021-07-28,130.22000122070312,131.13999938964844,129.72000122070312,130.52000427246094,129.88214111328125,4317200
2021-07-29,130.94000244140625,131.24000549316406,129.5,130.67999267578125,130.04135131835938,3195600
2021-07-30,130.5399932861328,131.7100067138672,130.35000610351562,131.30999755859375,130.66827392578125,2740000
2021-08-02,131.55999755859375,132.38999938964844,131.10000610351562,131.25999450683594,130.61851501464844,3401100
2021-08-03,131.14999389648438,131.5399932861328,130.47999572753906,131.4600067138672,130.8175506591797,3208500
2021-08-04,130.6300048828125,130.97000122070312,128.2899932861328,128.3800048828125,127.75260162353516,4045100
2021-08-05,128.50999450683594,128.63999938964844,127.12000274658203,128.02000427246094,127.39435577392578,3711900
2021-08-06,128.52000427246094,128.7899932861328,127.62000274658203,128.63999938964844,128.01132202148438,2414500
2021-08-09,128.6699981689453,129.3300018310547,126.68000030517578,126.91999816894531,126.29972839355469,3411500
2021-08-10,126.81999969482422,127.23999786376953,123.94000244140625,125.30000305175781,124.68765258789062,4123800
2021-08-11,126.0,126.41000366210938,125.5,126.04000091552734,125.42403411865234,3403700
2021-08-12,126.25,127.88999938964844,126.08000183105469,127.5199966430664,126.89678955078125,2689300
2021-08-13,127.83999633789062,128.3699951171875,127.23999786376953,128.33999633789062,127.71278381347656,2552500
2021-08-16,128.4499969482422,129.66000366210938,128.02999877929688,129.58999633789062,128.95668029785156,3233800
2021-08-17,129.4499969482422,130.77999877929688,129.0,130.75999450683594,130.12095642089844,3410300
2021-08-18,130.8000030517578,131.1699981689453,129.25999450683594,129.3300018310547,128.6979522705078,4050300
2021-08-19,128.5800018310547,129.41000366210938,128.00999450683594,128.92999267578125,128.29989624023438,4016600
2021-08-20,128.8300018310547,130.02999877929688,128.2100067138672,129.89999389648438,129.26515197753906,4496500
2021-08-23,130.16000366210938,130.1999969482422,127.58999633789062,128.47999572753906,127.85210418701172,5028300
2021-08-24,128.77999877929688,134.72999572753906,128.58999633789062,132.57000732421875,131.922119140625,10319200
2021-08-25,132.6699981689453,135.1999969482422,132.1999969482422,134.5500030517578,133.89244079589844,6483800
2021-08-26,134.64999389648438,134.64999389648438,132.7899932861328,133.3699951171875,132.71820068359375,4448100
2021-08-27,133.72999572753906,134.05999755859375,133.07000732421875,133.80999755859375,133.1560516357422,3801400
2021-08-30,134.17999267578125,134.5800018310547,133.5,133.83999633789062,133.1859130859375,3550300
2021-08-31,133.9600067138672,134.7899932861328,133.02999877929688,133.47999572753906,132.82766723632812,4769900
2021-09-01,134.1699981689453,134.27000427246094,132.77000427246094,134.1699981689453,133.51429748535156,2422400
2021-09-02,135.0,135.6699981689453,134.24000549316406,134.72999572753906,134.07156372070312,4963700
2021-09-03,134.66000366210938,135.1300048828125,134.1999969482422,134.6300048828125,133.97206115722656,2298400
2021-09-07,133.8699951171875,134.66000366210938,132.9499969482422,134.57000732421875,133.912353515625,3214000
2021-09-08,134.4199981689453,135.67999267578125,133.85000610351562,135.1699981689453,134.50941467285156,2175400
2021-09-09,135.17999267578125,135.88999938964844,133.36000061035156,133.42999267578125,132.7779083251953,3445300
2021-09-10,133.77000427246094,133.97000122070312,130.6199951171875,131.13999938964844,130.4990997314453,4278700
2021-09-13,132.14999389648438,132.19000244140625,128.75999450683594,130.0399932861328,129.40447998046875,4703200
2021-09-14,130.8000030517578,131.2100067138672,129.7899932861328,130.5800018310547,129.9418487548828,3333600
2021-09-15,130.8300018310547,132.5800018310547,130.00999450683594,131.64999389648438,131.00660705566406,3303800
2021-09-16,131.66000366210938,132.33999633789062,130.16000366210938,130.9199981689453,130.28018188476562,3049500
2021-09-17,130.36000061035156,130.8300018310547,129.1699981689453,129.6999969482422,129.06614685058594,6832800
2021-09-20,128.2899932861328,129.2899932861328,127.51000213623047,128.72999572753906,128.1008758544922,3385100
2021-09-21,129.7100067138672,130.0500030517578,127.76000213623047,127.83999633789062,127.21522521972656,2999300
2021-09-22,128.7899932861328,129.6999969482422,128.1699981689453,128.91000366210938,128.28001403808594,3479800
2021-09-23,128.55999755859375,131.13999938964844,128.47000122070312,130.63999938964844,130.63999938964844,3890600
2021-09-24,130.27999877929688,131.30999755859375,129.6300048828125,130.02000427246094,130.02000427246094,2801300
2021-09-27,129.75,130.07000732421875,128.3000030517578,128.75,128.75,2931400
2021-09-28,127.80999755859375,127.94000244140625,125.77999877929688,126.0,126.0,6100400
2021-09-29,126.3499984741211,127.16000366210938,125.37999725341797,126.58000183105469,126.58000183105469,2693800
2021-09-30,126.58000183105469,127.9800033569336,125.31999969482422,125.3499984741211,125.3499984741211,5647000
2021-10-01,126.0,127.94000244140625,125.16999816894531,127.30999755859375,127.30999755859375,4042600
2021-10-04,127.01000213623047,128.55999755859375,124.25,125.05000305175781,125.05000305175781,5125900
2021-10-05,125.69999694824219,127.58999633789062,124.98999786376953,125.80000305175781,125.80000305175781,3853200
2021-10-06,124.88999938964844,126.1500015258789,123.97000122070312,126.08999633789062,126.08999633789062,4005500
2021-10-07,127.08999633789062,128.85000610351562,126.62000274658203,126.83000183105469,126.83000183105469,3135600
2021-10-08,127.0,127.26000213623047,125.05999755859375,125.2699966430664,125.2699966430664,4115500
2021-10-11,124.83000183105469,125.5199966430664,123.4800033569336,123.54000091552734,123.54000091552734,3588300
2021-10-12,123.79000091552734,124.0,122.33999633789062,122.93000030517578,122.93000030517578,4298100
2021-10-13,122.83000183105469,123.2300033569336,121.95999908447266,122.56999969482422,122.56999969482422,4063500
